"Data Source","World Development Indicators",

"Last Updated Date","2022-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Canada","CAN","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","18.3184675479464","18.0154982786779","18.4572567409177","18.7891726799816","19.6210994848256","21.7998579345233","28.0361102474356","30.6900428172092","31.9194482043257","33.2414090881097","32.9923043362325","35.2945893158158","38.5096807162622","40.4370530622719","41.2927851866321","42.7227133650853","44.7095601118062","48.0503116271796","53.0039730786057","55.7427744983952","56.5533152023842","70.1057689426647","68.3116453320165","63.2512967873983","62.8559261085992","63.476384078703","63.5679283058442","64.3567524469949","66.4846789162734","70.0670825946974","73.3320634865663","75.2591694279467","76.7869288384805","75.7783961493833","74.9848956374041","74.1867346704899","78.8909982579231","81.5312687797375","79.8625398131638","77.2501108722246","73.987738492292","121.35283176137","117.839456406914","113.240980376842","115.443313139541","121.661092958293","134.12080712347","123.533648061052","124.097771689277","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2306108176929","","28.730822000929","27.1520124966763","25.5109951159848","28.397032082993","27.8632023974868","27.3449208569207","27.6743938096528","27.809459284002","25.7468883919266","19.9629607161207","21.9740532019494","27.4415292927917","32.4927573855571","36.9373957405972","43.0396932433221","49.151221044011","50.7276228890811","52.6796342709685","53.0328163635268","51.3031198084835","50.1434055320179","48.7939391928976","47.9592354790853","47.8673564829001","46.4266062390856","46.1894333423455","45.0434162811145","46.5706340046764","",
"Switzerland","CHE","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","95.9884825344643","96.9471203233261","97.5330944727786","97.4203601454338","95.2074871519713","96.4125823732844","95.8143172306866","95.7316904650334","97.9518330169281","99.5818534675963","","","","","","","","","","","95.2501979149071","96.8296232653259","112.100424554649","116.933704801609","118.529115747342","122.83825912008","124.006589436634","130.564164859446","136.800047962113","143.814114446701","144.185845037601","143.03734055742","143.143461618556","142.650541427168","144.075704575406","146.486702753601","144.519379318768","146.073065717353","144.284896067171","150.854924329628","141.546769813542","136.354645108248","137.120647075018","140.503280606481","142.134441433853","145.577714568329","149.442302848351","152.726949172923","145.080154221246","154.010536024712","152.75932679897","154.980275625415","160.888650649928","162.555060554756","163.350514328978","164.86254744655","168.490946260663","","","","","",
"Channel Islands","CHI","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","22.11900022119","11.556589819946","12.8568791016969","10.7618176004234","9.95682951291481","9.77438540634998","8.84593214009926","8.75380585059538","8.78613792113304","7.76480712907569","7.22020260396617","8.64095817185822","9.04447366435837","5.79853788913146","5.62982929566694","7.88962757580429","9.51674408474505","18.4532073225892","21.1624377043222","27.9966067504385","39.6660572067974","45.8438045062281","67.1309490841331","58.8808391414589","66.3411517015963","52.0032027726152","47.493997418625","44.380233782873","41.7802232258779","45.3263400771521","42.120267862464","40.0907941879016","42.8539895467325","46.7970002426186","45.7260390235275","47.6003106725224","51.8289336457418","53.3282587093272","55.704552664715","58.4624376083784","61.6069571977381","63.3816440197336","64.4773515761162","62.9250914462078","62.9144485178069","64.3407546380568","62.6793783594888","68.8417689108405","72.8912016072573","69.5636890496231","65.4112777291338","69.4685524062163","72.9917349146193","76.1883608623534","78.6154040167168","80.6714333597864","79.6664375247436","78.6277007970721","81.4515962603031","86.9824767490543","88.5804097738775","",
"China","CHN","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","65.3306292364282","74.738671582078","76.1741992070128","71.9704996758095","75.1233644790892","84.0455160539219","86.3215519441085","84.4096192885607","94.9899957473316","84.3851799758283","83.0973105575979","88.5383462243356","96.511255171815","105.07135065871","110.271416484894","111.013078790344","109.86821104567","117.328846133303","125.521347506553","118.551915003504","111.807301085928","109.128155488551","105.76396473165","101.989746096482","124.395396255503","126.573430593254","123.090805793811","128.917999180592","134.315037086747","140.235081055166","152.584085545952","156.219087356512","154.882799206069","157.809050264081","165.390370006162","182.432625902652","",
"Cote d'Ivoire","CIV","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","18.8835009617134","19.9629380108903","16.8876573810363","18.1048853483627","19.8461972265932","18.4738246073903","18.1836251698589","19.6096091605908","19.659520360818","21.514551932755","22.1948788639169","24.6446576338921","27.6249735017697","29.9463422127051","32.2746958707918","34.3139617300573","33.8716317910949","37.7936592450026","37.7686772905673","39.7819950701213","40.0595383926525","41.3594324029053","40.63138516551","41.8708271847572","36.018733731907","33.6155416281076","33.4783287616655","37.6949107979713","37.4472407355159","35.0753931779634","36.155518801031","35.5963408042854","31.4662099293015","28.0880227604873","17.942871164345","18.1592450122111","10.990592778116","10.8925293068686","10.2523357926375","9.33418292980207","9.65021708000131","9.44431281584186","9.6415452048921","9.02565648543496","9.42657315988779","8.79759882839361","10.0946699458288","12.0977862668634","11.9746644502868","12.6406732854665","13.0404983292672","13.1270231224513","13.6279071429891","14.2646082904096","14.6214562281166","16.6490119692256","17.7319366535538","19.5625743522038","19.4154812079324","19.620548686513","21.1095750707242","",
"Cameroon","CMR","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","9.70117467015458","9.81259855556001","11.5872782356321","13.3011097387445","14.0672322202689","13.699247749494","14.3137256818672","14.8415115816237","13.4444010927942","13.8224398658303","14.2058459070678","14.1391744881466","15.2735347893601","15.312882973089","17.1952632015218","18.7465305689637","20.8064970652357","24.5311752099628","25.3582966679572","25.7128098127311","29.542831264886","31.1556453856872","31.2423468082886","30.8924383400516","25.2309541269737","22.8788084312304","24.0178157373785","25.868992426356","24.3934408921358","25.0727846522469","26.3773860496436","26.4186571644135","12.5202643154533","8.04895695623619","7.47640961197704","6.84825406635548","6.79991155329721","5.52816678239915","6.43348529599776","6.76359969387726","7.24834770978704","7.84074915902624","8.06333960214488","8.23854970959904","7.79541952361572","8.40286242604661","8.12353298455986","8.28508670385286","9.2246112675735","9.62898405721286","10.7581953915326","12.2878954706957","12.3715091153141","12.9233911179879","13.692269488324","14.1527310841392","14.3327371828902","14.0246597647568","14.6478980696994","14.0574578997062","","",
"Congo, Dem. Rep.","COD","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","1.29608313901647","1.87189125397091","1.45374149598692","1.64462923658998","1.50731945385064","1.03124359221861","1.05566686542523","1.68390804357819","1.9256648624975","2.77394647550345","3.27477373725097","4.58218530420597","5.51838614923506","4.27918820202911","4.49325648857643","4.65796978167442","3.18905221073619","2.73258215265566","2.30195276154536","2.28108241579155","1.98651768140167","1.55300160672069","1.52547233152862","1.98299137029266","2.66340851489568","2.2775323009093","1.84171357824693","1.68989595138123","0.643386","0.765294952919022","0.913818722139673","1.007837150713","0.885382690861098","","","","","0.732211193094999","0.488173257095235","0.449182953183871","0.749559613867011","1.06818657960111","1.20107401044005","2.06976391700345","2.60657199044877","4.96160231798157","5.27652919880505","3.69757418382589","4.00023327982515","4.77347276190421","5.22463419769151","5.68537380169688","6.25134240997505","7.36104199239837","5.43280517420803","5.8221567479353","6.13500746026408","7.41171210555141","",
"Congo, Rep.","COG","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","22.2290970744483","22.8225762278885","19.8529362132365","22.3222713374593","22.6153793964509","20.1234526494953","19.4649446494465","19.2808252193194","18.0530546623794","16.9245381274532","16.2855263157895","16.0687657039124","15.5149758454106","15.3153973509934","15.0915542938254","17.1739659367397","19.8713255684969","20.706914893617","19.8794755421079","17.8772549019608","15.5371809100305","17.390068303489","18.4723943660563","19.0128878878879","18.8373500260824","20.7297074577668","31.6795815197236","27.067057934427","16.2403641881639","14.7339628829892","15.6922572178478","15.9967477559516","15.7563111798042","8.68569925009867","7.69809438495053","8.11238401817837","7.54720320073863","7.85771188315999","9.73915311712025","10.9017456703236","4.78054525627045","4.89742713469707","2.86607439783363","3.63584014174623","2.93264923853734","2.21035522374353","2.01041976164635","2.17001792231507","3.19409558075051","4.84612942081051","5.9509194249826","7.13274735963483","7.37854729228577","8.84259535087088","11.1214381973647","15.8621889204213","19.0867830440985","16.7267223492438","13.9653312584678","13.2670172553915","","",
"Colombia","COL","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","20.5408517686294","21.7612833240196","22.4683618330253","21.417330070878","19.0512329730303","19.0946964687211","18.7869277478338","19.5576540755467","21.4382813948219","22.7391522268366","22.7991684743312","21.941033832416","19.9262712668896","17.5456489554203","28.9316467318477","28.9601785202958","28.0357713190674","26.8503091355238","27.316058393358","26.6701266889689","30.1262720611983","32.4251439776515","33.7645727502284","36.2699512169886","36.9802395072945","34.7577661414898","","25.0156951038529","22.6614622633307","","25.8907832249065","23.3924237611672","25.2308337883965","28.6594915396648","30.9963170226667","33.5667918997108","35.2184001751778","36.3704452365676","34.8350247583126","31.2970098616828","20.7567849362301","21.812154773531","21.4346807382497","20.9980372988679","22.145109376832","22.7039250600481","27.2862378703564","30.532283954342","31.311638699097","30.0282200446333","32.3242673276473","34.9314181421913","37.7204719650828","39.455227945167","42.3582286207544","46.8851395890054","47.0350340801286","49.7873155419407","49.5534436560535","51.4870540102072","54.0463465593772","",
"Comoros","COM","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","5.76356960936725","6.0750479320734","7.82241276764473","3.87866170330727","4.11844405142367","4.66689012007335","6.42858488256013","5.76225753444778","7.71394374625972","8.04643815350668","8.2583053871442","6.88485472324896","6.45474381160184","6.33652215302312","4.41724251398486","5.301657943398","4.242872060431","4.86954158362022","5.06857005373326","4.18957879864945","4.33499716049327","4.71743506955977","4.03421164571305","5.1410540588415","4.87639020094351","5.3118625721658","6.3027462995612","8.72133973384753","10.3754513691185","10.5176893045609","11.8577007849364","12.5740717941047","13.4583381010686","15.6112953298198","15.9324074977219","16.2597166677273","15.5944037869759","15.3338674369111","14.5663990208123","",
"Cabo Verde","CPV","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","3.11824445986651","3.19965461988604","2.80805983924284","2.67559067492178","2.07219650419914","2.17269605669929","1.66364283329239","2.22022661879494","2.87956334206983","3.44040102676143","4.71478127714152","4.44912264711317","4.63665488335855","13.9335951900006","19.4438876924603","24.8192989927878","24.3955477939551","29.6394757531599","29.8824723866021","39.2921534017335","38.2490780227348","29.2439650984942","32.2612112715757","34.0537475485502","36.3343895537064","37.6807280271513","43.607391287698","44.5951934442934","51.4756763040566","57.1465551891608","60.9857941096042","65.2779321520333","63.846200992275","63.6777886421741","62.7898921436949","61.3743250824702","60.7571621965395","61.9914686986289","59.651030993357","58.1791248499896","72.5666819969426","",
